2023-12-04 14:02:31,740 DEBUG   SenderThread:981294 [sender.py:send():336] send: telemetry
2023-12-04 14:02:31,742 INFO    Thread-52 :981294 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-07n1i0mt/files/conda-environment.yaml
2023-12-04 14:02:31,747 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:02:31,747 DEBUG   SenderThread:981294 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:02:31,787 DEBUG   HandlerThread:981294 [system_info.py:_save_conda():86] Saving conda packages done
2023-12-04 14:02:31,792 INFO    HandlerThread:981294 [system_monitor.py:probe():219] Finished publishing system info
2023-12-04 14:02:31,792 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:02:31,792 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: keepalive
2023-12-04 14:02:31,792 DEBUG   SenderThread:981294 [sender.py:send():336] send: files
2023-12-04 14:02:31,793 INFO    SenderThread:981294 [sender.py:_save_file():1332] saving file wandb-metadata.json with policy now
2023-12-04 14:02:31,799 DEBUG   SenderThread:981294 [sender.py:send():336] send: telemetry
2023-12-04 14:02:31,806 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:02:31,806 DEBUG   SenderThread:981294 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:02:32,235 INFO    wandb-upload_0:981294 [upload_job.py:push():138] Uploaded file /tmp/tmp4upza5fhwandb/xdp6rqpv-wandb-metadata.json
2023-12-04 14:02:32,327 INFO    wandb-upload_0:981294 [upload_job.py:push():138] Uploaded file /tmp/tmp1s7c6cunwandb/nzrkod88-wandb-metadata.json
2023-12-04 14:02:32,424 INFO    wandb-upload_0:981294 [upload_job.py:push():138] Uploaded file /tmp/tmphewrjn_ewandb/9fxyybv6-wandb-metadata.json
2023-12-04 14:02:32,671 INFO    Thread-43 :981294 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-dmleijip/files/wandb-metadata.json
2023-12-04 14:02:32,672 INFO    Thread-45 :981294 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-bs4j4v1e/files/wandb-metadata.json
2023-12-04 14:02:32,743 INFO    Thread-52 :981294 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-07n1i0mt/files/wandb-metadata.json
2023-12-04 14:02:34,014 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:02:34,031 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:02:34,049 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:02:35,712 DEBUG   SenderThread:981294 [sender.py:send():336] send: telemetry
2023-12-04 14:02:35,713 DEBUG   SenderThread:981294 [sender.py:send():336] send: telemetry
2023-12-04 14:02:35,713 DEBUG   SenderThread:981294 [sender.py:send():336] send: telemetry
2023-12-04 14:02:35,745 INFO    Thread-52 :981294 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-07n1i0mt/files/output.log
2023-12-04 14:02:36,350 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:02:36,674 INFO    Thread-45 :981294 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-bs4j4v1e/files/output.log
2023-12-04 14:02:36,675 INFO    Thread-43 :981294 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-dmleijip/files/output.log
2023-12-04 14:02:37,748 INFO    Thread-52 :981294 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-07n1i0mt/files/output.log
2023-12-04 14:02:38,676 INFO    Thread-43 :981294 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-dmleijip/files/output.log
2023-12-04 14:02:38,676 INFO    Thread-45 :981294 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-bs4j4v1e/files/output.log
2023-12-04 14:02:39,719 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:02:39,720 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:02:39,756 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:02:41,352 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:02:44,720 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:02:44,721 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:02:44,757 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:02:46,353 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:02:46,729 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:02:46,730 DEBUG   SenderThread:981294 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:02:46,738 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:02:46,739 DEBUG   SenderThread:981294 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:02:46,798 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:02:46,799 DEBUG   SenderThread:981294 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:02:49,950 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:02:50,006 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:02:50,030 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:02:51,353 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:02:54,956 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:02:55,011 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:02:55,035 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:02:55,690 INFO    Thread-45 :981294 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-bs4j4v1e/files/config.yaml
2023-12-04 14:02:55,690 INFO    Thread-43 :981294 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-dmleijip/files/config.yaml
2023-12-04 14:02:55,762 INFO    Thread-52 :981294 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-07n1i0mt/files/config.yaml
2023-12-04 14:02:56,354 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:02:57,349 DEBUG   SenderThread:981294 [sender.py:send():336] send: stats
2023-12-04 14:03:00,446 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:03:00,466 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:03:00,557 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:03:00,698 INFO    Thread-43 :981294 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-dmleijip/files/output.log
2023-12-04 14:03:00,698 INFO    Thread-45 :981294 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-bs4j4v1e/files/output.log
2023-12-04 14:03:00,767 INFO    Thread-52 :981294 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-07n1i0mt/files/output.log
2023-12-04 14:03:01,739 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:03:01,740 DEBUG   SenderThread:981294 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:03:01,744 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:03:01,744 DEBUG   SenderThread:981294 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:03:01,799 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:03:01,799 DEBUG   SenderThread:981294 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:05:28,088 DEBUG   SystemMonitor:981294 [system_monitor.py:_start():161] Starting system metrics aggregation loop
2023-12-04 14:05:28,105 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:05:28,113 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:05:28,116 DEBUG   SystemMonitor:981294 [system_monitor.py:_start():161] Starting system metrics aggregation loop
2023-12-04 14:05:28,117 DEBUG   SystemMonitor:981294 [system_monitor.py:_start():161] Starting system metrics aggregation loop
2023-12-04 14:05:28,120 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:05:28,132 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:05:28,143 DEBUG   SenderThread:981294 [sender.py:send():336] send: stats
2023-12-04 14:05:28,146 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:05:28,148 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:05:28,149 DEBUG   SenderThread:981294 [sender.py:send():336] send: stats
2023-12-04 14:05:28,156 DEBUG   SenderThread:981294 [sender.py:send():336] send: stats
2023-12-04 14:05:28,158 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:05:28,160 DEBUG   SenderThread:981294 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:05:28,161 DEBUG   SenderThread:981294 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:05:28,166 DEBUG   SenderThread:981294 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:05:28,411 DEBUG   SenderThread:981294 [sender.py:send():336] send: stats
2023-12-04 14:07:34,970 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:07:34,975 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:07:34,975 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:07:34,991 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:07:34,999 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:07:35,001 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:07:35,003 DEBUG   SenderThread:981294 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:07:35,009 DEBUG   SenderThread:981294 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:07:39,928 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:07:39,958 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:07:40,256 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:07:40,270 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:07:43,040 INFO    Thread-45 :981294 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-bs4j4v1e/files/output.log
2023-12-04 14:07:43,052 INFO    Thread-52 :981294 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-07n1i0mt/files/output.log
2023-12-04 14:07:44,932 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:07:44,968 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:07:45,054 INFO    Thread-52 :981294 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-07n1i0mt/files/output.log
2023-12-04 14:07:45,266 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:07:45,364 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:07:47,053 INFO    Thread-45 :981294 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-bs4j4v1e/files/output.log
2023-12-04 14:07:47,116 INFO    Thread-52 :981294 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-07n1i0mt/files/output.log
2023-12-04 14:07:49,897 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:07:49,897 DEBUG   SenderThread:981294 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:07:49,910 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:07:49,910 DEBUG   SenderThread:981294 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:07:49,932 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:07:49,969 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:07:51,122 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:07:51,162 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:07:54,933 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:07:54,970 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:07:56,123 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:07:56,163 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:07:59,934 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:07:59,970 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:01,124 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:01,163 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:04,897 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:08:04,897 DEBUG   SenderThread:981294 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:08:04,910 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:08:04,910 DEBUG   SenderThread:981294 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:08:04,934 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:04,971 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:04,974 DEBUG   SenderThread:981294 [sender.py:send():336] send: stats
2023-12-04 14:08:04,977 DEBUG   SenderThread:981294 [sender.py:send():336] send: stats
2023-12-04 14:08:05,168 DEBUG   SenderThread:981294 [sender.py:send():336] send: stats
2023-12-04 14:08:05,175 DEBUG   SenderThread:981294 [sender.py:send():336] send: stats
2023-12-04 14:08:05,293 INFO    Thread-45 :981294 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-bs4j4v1e/files/output.log
2023-12-04 14:08:05,367 INFO    Thread-52 :981294 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-07n1i0mt/files/output.log
2023-12-04 14:08:06,169 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:06,176 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:09,976 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:09,979 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:11,169 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:11,177 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:14,976 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:14,979 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:15,301 INFO    Thread-45 :981294 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-bs4j4v1e/files/output.log
2023-12-04 14:08:15,374 INFO    Thread-52 :981294 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-07n1i0mt/files/output.log
2023-12-04 14:08:16,412 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:16,412 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:19,897 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:08:19,897 DEBUG   SenderThread:981294 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:08:19,910 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:08:19,910 DEBUG   SenderThread:981294 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:08:19,977 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:19,980 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:22,129 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:22,202 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:24,978 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:24,981 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:25,311 INFO    Thread-45 :981294 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-bs4j4v1e/files/output.log
2023-12-04 14:08:25,381 INFO    Thread-52 :981294 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-07n1i0mt/files/output.log
2023-12-04 14:08:27,417 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:27,418 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:29,979 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:29,981 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:32,418 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:32,418 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:34,897 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:08:34,897 DEBUG   SenderThread:981294 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:08:34,910 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:08:34,911 DEBUG   SenderThread:981294 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:08:34,975 DEBUG   SenderThread:981294 [sender.py:send():336] send: stats
2023-12-04 14:08:34,975 DEBUG   SenderThread:981294 [sender.py:send():336] send: stats
2023-12-04 14:08:35,097 DEBUG   SenderThread:981294 [sender.py:send():336] send: stats
2023-12-04 14:08:35,200 DEBUG   SenderThread:981294 [sender.py:send():336] send: stats
2023-12-04 14:08:35,320 INFO    Thread-45 :981294 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-bs4j4v1e/files/output.log
2023-12-04 14:08:35,388 INFO    Thread-52 :981294 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-07n1i0mt/files/output.log
2023-12-04 14:08:35,976 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:35,978 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:38,099 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:38,201 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:40,977 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:40,979 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:43,100 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:43,202 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:45,329 INFO    Thread-45 :981294 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-bs4j4v1e/files/output.log
2023-12-04 14:08:45,393 INFO    Thread-52 :981294 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-07n1i0mt/files/output.log
2023-12-04 14:08:45,978 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:45,979 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:48,427 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:48,428 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:49,897 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:08:49,898 DEBUG   SenderThread:981294 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:08:49,910 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:08:49,911 DEBUG   SenderThread:981294 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:08:50,978 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:50,980 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:54,133 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:54,137 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:55,339 INFO    Thread-45 :981294 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-bs4j4v1e/files/output.log
2023-12-04 14:08:55,398 INFO    Thread-52 :981294 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-07n1i0mt/files/output.log
2023-12-04 14:08:55,979 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:55,980 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:59,430 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:08:59,430 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:09:00,980 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:09:00,981 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:09:04,431 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:09:04,431 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:09:04,897 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:09:04,898 DEBUG   SenderThread:981294 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:09:04,910 DEBUG   HandlerThread:981294 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:09:04,911 DEBUG   SenderThread:981294 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:09:04,976 DEBUG   SenderThread:981294 [sender.py:send():336] send: stats
2023-12-04 14:09:04,976 DEBUG   SenderThread:981294 [sender.py:send():336] send: stats
2023-12-04 14:09:05,166 DEBUG   SenderThread:981294 [sender.py:send():336] send: stats
2023-12-04 14:09:05,168 DEBUG   SenderThread:981294 [sender.py:send():336] send: stats
2023-12-04 14:09:05,348 INFO    Thread-45 :981294 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_140223-bs4j4v1e/files/output.log
