2023-12-04 13:31:57,633 INFO    Thread-13 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132903-th9naa36/files/output.log
2023-12-04 13:31:58,605 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:58,769 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:00,441 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:00,631 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:03,606 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:03,770 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:03,936 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:32:04,269 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:32:04,269 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:32:04,522 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:32:04,522 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:32:05,171 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:32:05,172 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:32:05,937 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:06,412 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:08,838 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:09,583 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:10,938 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:11,337 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:32:11,391 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:32:11,410 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:32:12,051 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:32:12,052 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:32:12,411 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:14,393 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:15,339 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:16,322 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:17,414 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:19,288 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:32:19,294 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:32:19,426 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:19,523 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:32:19,524 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:32:20,176 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:32:20,176 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:32:20,597 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:21,324 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:22,468 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:24,794 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:25,609 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:26,342 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:27,064 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:32:27,064 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:32:27,485 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:29,826 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:30,640 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:32,290 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:32,501 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:33,943 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:32:34,285 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:32:34,285 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:32:34,527 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:32:34,527 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:32:35,176 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:32:35,177 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:32:35,762 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:36,598 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:37,502 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:37,953 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:40,333 INFO    Thread-13 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132903-th9naa36/files/output.log
2023-12-04 13:32:40,765 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:41,339 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:32:41,393 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:32:41,411 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:32:42,058 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:32:42,058 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:32:42,340 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:42,433 INFO    Thread-13 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132903-th9naa36/files/output.log
2023-12-04 13:32:43,278 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:43,413 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:46,394 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:47,341 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:48,279 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:48,413 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:49,275 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:32:49,275 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:32:49,524 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:32:49,524 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:32:50,174 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:32:50,175 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:32:51,840 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:52,523 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:53,281 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:53,493 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:56,841 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:57,058 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:32:57,059 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:32:57,532 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:58,382 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:32:58,502 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:01,859 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:02,555 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:03,388 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:03,517 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:03,941 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:33:04,277 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:33:04,278 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:33:04,530 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:33:04,530 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:33:05,178 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:33:05,178 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:33:07,559 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:07,777 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:08,971 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:09,493 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:11,342 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:33:11,400 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:33:11,416 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:33:12,061 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:33:12,066 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:33:13,345 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:13,405 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:14,369 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:15,437 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:18,363 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:18,419 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:19,277 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:33:19,278 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:33:19,380 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:19,530 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:33:19,530 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:33:20,182 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:33:20,188 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:33:20,512 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:21,985 INFO    Thread-13 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132903-th9naa36/files/output.log
2023-12-04 13:33:23,585 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:23,792 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:25,068 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:25,516 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:27,061 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:33:27,061 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:33:28,586 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:28,793 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:30,345 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:30,517 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:33,587 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:33,793 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:33,943 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:33:34,278 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:33:34,278 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:33:34,530 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:33:34,530 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:33:35,178 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:33:35,179 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:33:35,944 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:36,405 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:38,594 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:39,763 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:40,951 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:41,366 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:33:41,404 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:33:41,422 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:41,427 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:33:42,061 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:33:42,064 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:33:44,373 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:45,426 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:46,365 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:46,458 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:49,279 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:33:49,281 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:33:49,530 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:33:49,530 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:33:49,562 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:50,193 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:33:50,194 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:33:50,819 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:51,381 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:51,495 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:54,578 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:55,832 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:56,388 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:56,533 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:33:57,065 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:33:57,071 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:33:59,589 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:00,849 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:01,552 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:02,357 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:03,944 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:34:04,279 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:34:04,279 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:34:04,583 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:34:04,584 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:34:04,676 INFO    Thread-13 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132903-th9naa36/files/output.log
2023-12-04 13:34:05,282 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:34:05,282 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:34:05,572 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:05,891 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:07,533 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:07,945 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:10,572 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:10,892 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:11,347 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:34:11,397 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:34:11,419 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:34:12,065 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:34:12,066 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:34:13,415 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:13,420 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:16,348 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:16,399 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:18,416 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:18,420 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:19,279 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:34:19,279 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:34:19,555 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:34:19,555 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:34:20,190 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:34:20,190 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:34:21,581 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:21,870 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:23,420 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:23,510 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:26,605 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:26,879 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:27,075 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:34:27,076 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:34:28,534 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:29,414 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:31,616 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:31,890 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:33,540 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:33,995 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:34:34,285 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:34:34,285 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:34:34,554 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:34:34,554 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:34:35,004 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:35,190 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:34:35,200 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:34:37,577 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:37,888 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:39,514 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:40,012 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:41,348 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:34:41,399 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:34:41,420 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:34:42,066 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:34:42,066 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:34:43,355 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:43,403 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:45,400 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:45,440 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:48,268 INFO    Thread-13 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132903-th9naa36/files/output.log
2023-12-04 13:34:48,368 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:48,410 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:49,282 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:34:49,283 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:34:49,554 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:34:49,554 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:34:50,190 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:34:50,190 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:34:50,449 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:51,350 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:53,605 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:53,807 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:55,449 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:56,351 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:34:57,066 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
