2023-12-03 14:13:00,487 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:13:04,007 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:13:05,496 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:13:09,014 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:13:09,957 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:13:10,503 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:13:14,968 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:13:15,509 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:13:19,972 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:13:20,532 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:13:24,982 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:13:25,536 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:13:29,984 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:13:30,488 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:13:31,489 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:13:34,987 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:13:36,519 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:13:39,952 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:13:40,953 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:13:41,526 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:13:45,956 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:13:46,536 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:13:50,957 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:13:51,552 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:13:55,962 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:13:56,560 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:14:00,489 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:14:00,968 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:14:02,493 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:14:05,979 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:14:07,496 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:14:09,969 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:14:11,974 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:14:12,514 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:14:16,984 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:14:17,530 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:14:22,009 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:14:22,537 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:14:27,027 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:14:27,549 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:14:30,493 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:14:32,031 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:14:33,507 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:14:37,037 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:14:38,530 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:14:39,961 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:14:42,968 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:14:43,541 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:14:47,975 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:14:48,550 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:14:53,008 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:14:53,561 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:14:58,013 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:14:58,562 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:15:00,494 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:15:03,014 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:15:04,495 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:15:08,017 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:15:09,509 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:15:09,967 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:15:13,985 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:15:14,506 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:15:19,004 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:15:19,516 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:15:24,025 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:15:24,523 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:15:29,026 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:15:29,531 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:15:30,501 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:15:34,040 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:15:35,507 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:15:39,055 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:15:39,964 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:15:40,515 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:15:44,978 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:15:45,530 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:15:50,001 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:15:50,540 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:15:55,007 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:15:55,544 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:16:00,023 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:16:00,499 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:16:01,503 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:16:05,038 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:16:06,514 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:16:09,965 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:16:10,966 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:16:11,517 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:16:15,969 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:16:16,517 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:16:20,982 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:16:21,536 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:16:25,993 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:16:26,553 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:16:30,504 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:16:30,998 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:16:32,518 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:16:36,003 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:16:37,519 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:16:39,966 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:16:41,982 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:16:42,528 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:16:46,987 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:16:47,535 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:16:52,020 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:16:52,545 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:16:57,037 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:16:57,554 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:17:00,503 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:17:02,040 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:17:03,504 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:17:07,044 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:17:08,522 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:17:09,967 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:17:12,978 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:17:13,524 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:17:17,979 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:17:18,531 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:17:22,986 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:17:23,543 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:17:27,988 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:17:28,549 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:17:30,507 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:17:32,991 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:17:34,524 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:17:38,013 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:17:39,527 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:17:39,972 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:17:43,987 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:17:44,543 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:17:49,008 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:17:49,552 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:17:54,017 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:17:54,559 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:17:59,033 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:17:59,565 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:18:00,514 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:18:04,051 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:18:05,533 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:18:09,060 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:18:09,973 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:18:10,546 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:18:14,989 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:18:15,556 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:18:20,013 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:18:20,560 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:18:25,031 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:18:25,574 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:18:30,036 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:18:30,515 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:18:31,523 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:18:35,050 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:18:36,523 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:18:39,975 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:18:40,985 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:18:41,542 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:18:45,996 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:18:46,549 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:18:51,012 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:18:51,555 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:18:56,022 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:18:56,565 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:19:00,512 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:19:01,038 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:19:02,521 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:19:06,055 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:19:07,523 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:19:09,980 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:19:11,985 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:19:12,538 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:19:17,005 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:19:17,561 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:19:22,025 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:19:22,567 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:19:27,033 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:19:27,587 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:19:30,521 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:19:32,061 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:19:33,524 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:19:37,063 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:19:38,533 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:19:39,984 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:19:42,999 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:19:43,563 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:19:48,004 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:19:48,555 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:19:53,017 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:19:53,578 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:19:58,018 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:19:58,580 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:20:00,514 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:20:03,054 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:20:04,515 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:20:08,065 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:20:09,519 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:20:09,986 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:20:14,000 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:20:14,524 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:20:19,007 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:20:19,527 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:20:24,020 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:20:24,528 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:20:29,016 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:20:29,529 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:20:30,515 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:20:34,025 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:20:34,543 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:20:39,042 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:20:39,542 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:20:39,989 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:20:44,544 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:20:45,004 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:20:49,569 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:20:50,030 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:20:54,594 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:20:55,049 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:20:59,630 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:21:00,048 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:21:00,532 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:21:05,065 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:21:05,542 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:21:09,988 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:21:10,543 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:21:10,989 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:21:15,544 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:21:15,990 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:21:20,545 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:21:20,991 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:21:25,546 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:21:25,992 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:21:30,525 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:21:30,993 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:21:31,526 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:21:35,994 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:21:36,527 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:21:39,992 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:21:41,528 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:21:41,999 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:21:46,528 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:21:46,994 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:21:51,529 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:21:51,995 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:21:56,530 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:21:56,996 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:22:00,527 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:22:01,996 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:22:02,529 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:22:06,997 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:22:07,530 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:22:09,991 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:22:12,531 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:22:12,992 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:22:17,531 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:22:17,993 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:22:22,532 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:22:22,994 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:22:27,533 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:22:27,995 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:22:30,527 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:22:32,996 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:22:33,528 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:22:37,997 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:22:38,529 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
2023-12-03 14:22:39,992 DEBUG   SenderThread:2695775 [sender.py:send():336] send: stats
2023-12-03 14:22:43,530 DEBUG   HandlerThread:2695775 [handler.py:handle_request():144] handle_request: status_report
