2023-12-04 09:53:42,052 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:42,403 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:42,404 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:42,404 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:42,431 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:42,660 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:53:42,816 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:42,817 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:42,817 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:42,824 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:43,026 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/wandb-summary.json
2023-12-04 09:53:43,191 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:43,192 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:43,192 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:43,210 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:43,517 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:43,518 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:43,518 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:43,525 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:43,742 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:43,743 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:43,743 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:43,756 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:43,769 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 09:53:43,770 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: stop_status
2023-12-04 09:53:44,033 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/wandb-summary.json
2023-12-04 09:53:44,033 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:53:44,160 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:44,161 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:44,161 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:44,176 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:44,517 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:44,517 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:44,518 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:44,537 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:44,544 DEBUG   SenderThread:952102 [sender.py:send():336] send: stats
2023-12-04 09:53:44,914 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:44,914 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:44,915 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:44,929 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:45,034 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/wandb-summary.json
2023-12-04 09:53:45,338 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:45,339 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:45,339 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:45,364 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:45,675 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:45,676 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:45,676 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:45,694 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:46,047 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/wandb-summary.json
2023-12-04 09:53:46,047 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:53:46,089 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:46,090 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:46,090 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:46,106 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:46,441 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:46,442 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:46,442 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:46,456 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:46,840 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:53:46,841 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:46,842 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:46,842 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:46,857 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:47,057 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/wandb-summary.json
2023-12-04 09:53:47,219 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:47,219 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:47,220 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:47,240 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:47,593 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:47,595 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:47,595 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:47,607 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:47,838 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:47,839 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:47,839 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:47,852 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:48,069 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/wandb-summary.json
2023-12-04 09:53:48,069 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:53:48,231 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:48,232 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:48,232 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:48,242 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:48,511 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:48,522 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:48,522 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:48,548 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:48,559 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:53:48,949 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:48,949 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:48,950 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:48,963 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:49,076 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/wandb-summary.json
2023-12-04 09:53:49,309 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:49,309 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:49,309 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:49,328 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:49,675 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:49,676 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:49,676 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:49,687 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:50,077 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/wandb-summary.json
2023-12-04 09:53:50,078 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:53:50,098 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:50,099 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:50,099 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:50,109 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:50,390 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:50,391 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:50,391 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:50,403 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:50,649 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:50,650 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:50,650 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:50,670 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:51,080 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:51,081 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:51,082 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:51,082 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/wandb-summary.json
2023-12-04 09:53:51,092 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:51,458 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:51,459 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:51,459 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:51,474 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:51,787 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:51,787 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:51,788 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:51,793 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:52,106 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/wandb-summary.json
2023-12-04 09:53:52,107 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:53:52,262 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:53:52,262 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:52,263 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:52,263 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:52,279 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:52,376 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 09:53:52,376 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: stop_status
2023-12-04 09:53:52,591 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:52,592 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:52,592 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:52,645 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:52,911 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:52,917 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:52,917 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:52,936 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:53,052 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:53,053 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:53,053 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:53,059 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:53,116 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/wandb-summary.json
2023-12-04 09:53:53,457 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:53,458 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:53,458 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:53,472 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:53,655 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:53:53,972 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:53,973 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:53,973 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:53,981 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:54,126 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/wandb-summary.json
2023-12-04 09:53:54,126 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:53:54,287 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:54,292 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:54,292 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:54,303 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:54,622 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:54,635 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:54,635 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:54,643 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:54,999 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:55,004 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:55,005 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:55,015 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:55,127 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/wandb-summary.json
2023-12-04 09:53:55,367 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:55,368 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:55,369 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:55,382 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:55,721 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:55,722 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:55,722 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:55,739 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:55,914 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:55,919 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:55,919 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:55,948 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:56,148 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/wandb-summary.json
2023-12-04 09:53:56,149 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:53:56,305 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:56,306 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:56,307 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:56,322 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:56,725 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:56,725 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:56,726 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:56,741 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:57,127 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:57,128 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:57,128 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:57,138 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:57,149 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/wandb-summary.json
2023-12-04 09:53:57,460 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:53:57,461 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:57,462 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:57,462 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:57,489 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:57,881 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:57,882 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:57,882 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:57,912 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:58,161 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/wandb-summary.json
2023-12-04 09:53:58,162 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:53:58,250 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:58,251 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:58,251 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:58,266 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:58,596 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:58,597 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:58,597 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:58,610 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:58,663 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:53:58,770 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 09:53:58,770 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: stop_status
2023-12-04 09:53:58,986 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:58,987 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:58,987 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:59,000 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:59,173 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/wandb-summary.json
2023-12-04 09:53:59,265 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:59,270 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:59,271 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:59,287 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:53:59,716 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:53:59,717 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:53:59,717 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:53:59,722 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
