2023-12-04 13:58:32,290 INFO    Thread-40 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-93zgnxqi/files/output.log
2023-12-04 13:58:33,424 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:33,424 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:34,301 INFO    Thread-40 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-93zgnxqi/files/output.log
2023-12-04 13:58:34,302 INFO    Thread-51 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-zyp3h1cc/files/output.log
2023-12-04 13:58:36,325 INFO    Thread-51 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-zyp3h1cc/files/output.log
2023-12-04 13:58:37,201 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:58:37,202 DEBUG   SenderThread:979864 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:58:37,216 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:58:37,217 DEBUG   SenderThread:979864 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:58:37,281 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:37,282 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:38,452 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:38,479 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:42,281 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:42,283 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:43,452 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:43,479 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:47,282 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:47,283 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:48,453 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:48,480 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:50,450 INFO    Thread-51 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-zyp3h1cc/files/output.log
2023-12-04 13:58:50,451 INFO    Thread-40 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-93zgnxqi/files/output.log
2023-12-04 13:58:52,201 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:58:52,201 DEBUG   SenderThread:979864 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:58:52,216 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:58:52,217 DEBUG   SenderThread:979864 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:58:52,235 DEBUG   SenderThread:979864 [sender.py:send():336] send: stats
2023-12-04 13:58:52,256 DEBUG   SenderThread:979864 [sender.py:send():336] send: stats
2023-12-04 13:58:52,455 INFO    Thread-51 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-zyp3h1cc/files/output.log
2023-12-04 13:58:52,455 INFO    Thread-40 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-93zgnxqi/files/output.log
2023-12-04 13:58:52,472 DEBUG   SenderThread:979864 [sender.py:send():336] send: stats
2023-12-04 13:58:52,525 DEBUG   SenderThread:979864 [sender.py:send():336] send: stats
2023-12-04 13:58:53,237 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:53,257 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:53,526 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:54,473 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:58,237 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:58,258 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:58,527 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:59,474 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:02,460 INFO    Thread-51 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-zyp3h1cc/files/output.log
2023-12-04 13:59:02,460 INFO    Thread-40 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-93zgnxqi/files/output.log
2023-12-04 13:59:03,238 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:03,258 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:03,715 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:04,715 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:07,201 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:59:07,202 DEBUG   SenderThread:979864 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:59:07,216 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:59:07,217 DEBUG   SenderThread:979864 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:59:08,239 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:08,258 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:09,463 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:10,422 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:12,471 INFO    Thread-40 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-93zgnxqi/files/output.log
2023-12-04 13:59:12,471 INFO    Thread-51 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-zyp3h1cc/files/output.log
2023-12-04 13:59:13,240 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:13,259 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:14,720 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:15,719 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:18,240 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:18,260 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:19,720 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:20,720 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:22,201 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:59:22,202 DEBUG   SenderThread:979864 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:59:22,216 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:59:22,217 DEBUG   SenderThread:979864 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:59:22,237 DEBUG   SenderThread:979864 [sender.py:send():336] send: stats
2023-12-04 13:59:22,257 DEBUG   SenderThread:979864 [sender.py:send():336] send: stats
2023-12-04 13:59:22,436 DEBUG   SenderThread:979864 [sender.py:send():336] send: stats
2023-12-04 13:59:22,465 DEBUG   SenderThread:979864 [sender.py:send():336] send: stats
2023-12-04 13:59:22,477 INFO    Thread-51 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-zyp3h1cc/files/output.log
2023-12-04 13:59:22,477 INFO    Thread-40 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-93zgnxqi/files/output.log
2023-12-04 13:59:24,237 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:24,258 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:25,437 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:26,466 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:29,238 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:29,258 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:30,438 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:31,725 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:32,483 INFO    Thread-40 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-93zgnxqi/files/output.log
2023-12-04 13:59:32,483 INFO    Thread-51 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-zyp3h1cc/files/output.log
2023-12-04 13:59:34,239 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:34,259 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:35,726 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:36,726 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:37,201 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:59:37,202 DEBUG   SenderThread:979864 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:59:37,217 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:59:37,217 DEBUG   SenderThread:979864 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:59:39,239 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:39,260 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:40,734 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:41,735 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:42,490 INFO    Thread-51 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-zyp3h1cc/files/output.log
2023-12-04 13:59:42,490 INFO    Thread-40 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-93zgnxqi/files/output.log
2023-12-04 13:59:44,240 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:44,261 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:45,735 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:46,735 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:49,241 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:49,261 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:50,736 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:51,738 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:52,201 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:59:52,202 DEBUG   SenderThread:979864 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:59:52,217 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:59:52,217 DEBUG   SenderThread:979864 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:59:52,237 DEBUG   SenderThread:979864 [sender.py:send():336] send: stats
2023-12-04 13:59:52,258 DEBUG   SenderThread:979864 [sender.py:send():336] send: stats
2023-12-04 13:59:52,443 DEBUG   SenderThread:979864 [sender.py:send():336] send: stats
2023-12-04 13:59:52,494 DEBUG   SenderThread:979864 [sender.py:send():336] send: stats
2023-12-04 13:59:52,496 INFO    Thread-51 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-zyp3h1cc/files/output.log
2023-12-04 13:59:52,497 INFO    Thread-40 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-93zgnxqi/files/output.log
2023-12-04 13:59:55,238 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:55,259 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:56,495 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:59:57,444 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:00,239 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:00,260 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:01,742 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:02,505 INFO    Thread-40 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-93zgnxqi/files/output.log
2023-12-04 14:00:02,505 INFO    Thread-51 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-zyp3h1cc/files/output.log
2023-12-04 14:00:02,742 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:05,240 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:05,260 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:06,743 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:07,202 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:00:07,202 DEBUG   SenderThread:979864 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:00:07,217 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:00:07,217 DEBUG   SenderThread:979864 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:00:08,468 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:10,240 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:10,261 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:11,370 DEBUG   SenderThread:979864 [sender.py:send():336] send: telemetry
2023-12-04 14:00:11,372 DEBUG   SenderThread:979864 [sender.py:send():336] send: telemetry
2023-12-04 14:00:12,373 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:12,525 INFO    Thread-40 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-93zgnxqi/files/output.log
2023-12-04 14:00:12,525 INFO    Thread-51 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-zyp3h1cc/files/output.log
2023-12-04 14:00:13,640 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:14,531 INFO    Thread-40 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-93zgnxqi/files/output.log
2023-12-04 14:00:14,531 INFO    Thread-51 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-zyp3h1cc/files/output.log
2023-12-04 14:00:15,242 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:15,263 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:16,533 INFO    Thread-40 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-93zgnxqi/files/output.log
2023-12-04 14:00:16,533 INFO    Thread-51 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-zyp3h1cc/files/output.log
2023-12-04 14:00:18,265 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:19,266 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:20,243 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:20,263 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:22,240 DEBUG   SenderThread:979864 [sender.py:send():336] send: stats
2023-12-04 14:00:22,244 DEBUG   SenderThread:979864 [sender.py:send():336] send: stats
2023-12-04 14:00:22,259 DEBUG   SenderThread:979864 [sender.py:send():336] send: stats
2023-12-04 14:00:22,264 DEBUG   SenderThread:979864 [sender.py:send():336] send: stats
2023-12-04 14:00:24,245 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:25,265 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:26,242 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:26,260 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:29,250 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:29,540 INFO    Thread-51 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-zyp3h1cc/files/config.yaml
2023-12-04 14:00:30,269 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:30,541 INFO    Thread-40 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-93zgnxqi/files/config.yaml
2023-12-04 14:00:31,242 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:31,261 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:34,481 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:35,504 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:36,243 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:36,261 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:39,481 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:40,504 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:41,243 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:00:41,262 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
