2023-12-04 13:40:59,764 INFO    Thread-13 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133859-idcro1g6/files/output.log
2023-12-04 13:41:00,046 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:00,071 DEBUG   SenderThread:976364 [sender.py:send():336] send: stats
2023-12-04 13:41:00,232 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:01,072 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:01,226 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:01,774 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:41:01,774 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:41:05,060 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:05,235 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:06,013 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:41:06,013 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:41:06,091 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:41:06,096 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:41:06,210 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:41:06,212 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:41:06,425 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:07,094 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:08,920 INFO    Thread-52 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-a9hhe9om/files/output.log
2023-12-04 13:41:09,939 INFO    Thread-13 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133859-idcro1g6/files/output.log
2023-12-04 13:41:10,513 INFO    Thread-45 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-kwk05ajw/files/output.log
2023-12-04 13:41:10,777 INFO    Thread-43 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-1axc6jf2/files/output.log
2023-12-04 13:41:11,050 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:11,096 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:12,000 INFO    Thread-13 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133859-idcro1g6/files/output.log
2023-12-04 13:41:12,131 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:12,293 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:16,066 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:16,102 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:16,795 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:41:16,796 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:41:17,136 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:18,115 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:20,704 INFO    Thread-45 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-kwk05ajw/files/output.log
2023-12-04 13:41:20,983 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:41:20,983 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:41:20,988 INFO    Thread-43 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-1axc6jf2/files/output.log
2023-12-04 13:41:21,071 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:41:21,071 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:41:21,196 INFO    Thread-52 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-a9hhe9om/files/output.log
2023-12-04 13:41:21,200 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:21,203 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:41:21,203 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:41:21,286 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:22,214 INFO    Thread-13 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133859-idcro1g6/files/output.log
2023-12-04 13:41:22,460 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:23,720 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:26,293 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:26,588 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:27,477 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:27,992 DEBUG   SenderThread:976364 [sender.py:send():336] send: stats
2023-12-04 13:41:28,011 DEBUG   SenderThread:976364 [sender.py:send():336] send: stats
2023-12-04 13:41:28,026 DEBUG   SenderThread:976364 [sender.py:send():336] send: stats
2023-12-04 13:41:28,737 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:30,072 DEBUG   SenderThread:976364 [sender.py:send():336] send: stats
2023-12-04 13:41:30,882 INFO    Thread-45 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-kwk05ajw/files/output.log
2023-12-04 13:41:31,215 INFO    Thread-43 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-1axc6jf2/files/output.log
2023-12-04 13:41:31,360 INFO    Thread-13 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133859-idcro1g6/files/output.log
2023-12-04 13:41:31,371 INFO    Thread-52 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-a9hhe9om/files/output.log
2023-12-04 13:41:31,724 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:31,795 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:41:31,796 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:41:32,431 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:32,679 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:34,130 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:35,988 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:41:35,988 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:41:36,076 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:41:36,091 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:41:36,220 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:41:36,220 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:41:37,251 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:37,595 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:38,423 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:39,155 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:40,625 INFO    Thread-52 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-a9hhe9om/files/output.log
2023-12-04 13:41:41,064 INFO    Thread-45 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-kwk05ajw/files/output.log
2023-12-04 13:41:41,394 INFO    Thread-43 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-1axc6jf2/files/output.log
2023-12-04 13:41:41,656 INFO    Thread-13 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133859-idcro1g6/files/output.log
2023-12-04 13:41:42,731 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:42,862 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:44,126 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:45,070 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:46,800 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:41:46,805 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:41:47,743 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:47,877 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:49,141 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:49,707 INFO    Thread-13 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133859-idcro1g6/files/output.log
2023-12-04 13:41:50,777 INFO    Thread-52 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-a9hhe9om/files/output.log
2023-12-04 13:41:50,879 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:50,988 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:41:50,988 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:41:51,073 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:41:51,074 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:41:51,203 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:41:51,203 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:41:51,295 INFO    Thread-45 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-kwk05ajw/files/output.log
2023-12-04 13:41:51,578 INFO    Thread-43 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-1axc6jf2/files/output.log
2023-12-04 13:41:51,812 INFO    Thread-13 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133859-idcro1g6/files/output.log
2023-12-04 13:41:53,385 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:53,550 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:54,332 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:55,894 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:57,994 DEBUG   SenderThread:976364 [sender.py:send():336] send: stats
2023-12-04 13:41:58,007 DEBUG   SenderThread:976364 [sender.py:send():336] send: stats
2023-12-04 13:41:58,033 DEBUG   SenderThread:976364 [sender.py:send():336] send: stats
2023-12-04 13:41:58,888 INFO    Thread-52 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-a9hhe9om/files/output.log
2023-12-04 13:41:58,950 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:41:58,995 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:00,073 DEBUG   SenderThread:976364 [sender.py:send():336] send: stats
2023-12-04 13:42:00,140 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:01,074 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:01,463 INFO    Thread-45 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-kwk05ajw/files/output.log
2023-12-04 13:42:01,800 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:42:01,801 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:42:01,822 INFO    Thread-43 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-1axc6jf2/files/output.log
2023-12-04 13:42:02,044 INFO    Thread-13 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133859-idcro1g6/files/output.log
2023-12-04 13:42:03,952 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:04,511 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:05,143 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:05,992 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:42:05,992 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:42:06,073 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:42:06,073 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:42:06,130 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:06,207 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:42:06,207 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:42:09,050 INFO    Thread-52 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-a9hhe9om/files/output.log
2023-12-04 13:42:09,310 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:10,422 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:10,546 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:10,973 INFO    Thread-43 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-1axc6jf2/files/output.log
2023-12-04 13:42:11,600 INFO    Thread-45 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-kwk05ajw/files/output.log
2023-12-04 13:42:11,623 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:12,183 INFO    Thread-13 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133859-idcro1g6/files/output.log
2023-12-04 13:42:14,403 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:15,426 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:15,554 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:16,631 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:16,808 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:42:16,809 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:42:19,902 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:20,261 INFO    Thread-13 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133859-idcro1g6/files/output.log
2023-12-04 13:42:20,521 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:20,830 INFO    Thread-45 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-kwk05ajw/files/output.log
2023-12-04 13:42:20,991 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:42:20,991 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:42:21,037 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:21,073 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:42:21,073 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:42:21,125 INFO    Thread-43 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-1axc6jf2/files/output.log
2023-12-04 13:42:21,206 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:42:21,206 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:42:21,247 INFO    Thread-52 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-a9hhe9om/files/output.log
2023-12-04 13:42:22,254 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:22,343 INFO    Thread-13 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133859-idcro1g6/files/output.log
2023-12-04 13:42:25,359 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:25,538 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:26,364 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:27,260 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:27,995 DEBUG   SenderThread:976364 [sender.py:send():336] send: stats
2023-12-04 13:42:28,017 DEBUG   SenderThread:976364 [sender.py:send():336] send: stats
2023-12-04 13:42:28,031 DEBUG   SenderThread:976364 [sender.py:send():336] send: stats
2023-12-04 13:42:29,241 INFO    Thread-43 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-1axc6jf2/files/output.log
2023-12-04 13:42:29,375 INFO    Thread-52 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-a9hhe9om/files/output.log
2023-12-04 13:42:29,432 INFO    Thread-13 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133859-idcro1g6/files/output.log
2023-12-04 13:42:30,075 DEBUG   SenderThread:976364 [sender.py:send():336] send: stats
2023-12-04 13:42:30,628 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:30,989 INFO    Thread-45 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-kwk05ajw/files/output.log
2023-12-04 13:42:31,328 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:31,577 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:31,805 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:42:31,805 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:42:33,185 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:35,638 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:36,000 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:42:36,004 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:42:36,076 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:42:36,077 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:42:36,208 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:42:36,209 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:42:36,523 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:37,512 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:38,200 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:39,108 INFO    Thread-45 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-kwk05ajw/files/output.log
2023-12-04 13:42:39,450 INFO    Thread-43 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-1axc6jf2/files/output.log
2023-12-04 13:42:39,559 INFO    Thread-52 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-a9hhe9om/files/output.log
2023-12-04 13:42:39,609 INFO    Thread-13 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133859-idcro1g6/files/output.log
2023-12-04 13:42:41,295 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:41,996 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:42,574 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:43,778 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:46,310 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:46,815 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:42:46,816 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:42:47,020 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:47,599 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:48,817 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:42:49,772 INFO    Thread-13 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133859-idcro1g6/files/output.log
2023-12-04 13:42:50,758 INFO    Thread-52 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-a9hhe9om/files/output.log
2023-12-04 13:42:51,000 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:42:51,001 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:42:51,074 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:42:51,075 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:42:51,208 DEBUG   HandlerThread:976364 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:42:51,209 DEBUG   SenderThread:976364 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:42:51,291 INFO    Thread-45 :976364 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_133927-kwk05ajw/files/output.log
